,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
310,1652659200,65.5,65.71,64.68,65.46,17604,0,28929290000,27.05492457762169,2.328571428571429,-9.25977266426394,2.794285714285715,3.725714285714287,88.08815628205824,75.56866666666666,63.04917705127508,0.3313407571583878,1
123,1629244800,58.67,58.83,56.87,56.91,22700,0,48814990000,30.156040776363422,1.2328571428571442,-9.248923616648067,1.479428571428573,1.9725714285714309,64.73768496883939,60.94899999999999,57.160315031160586,0.1243231215881934,1
162,1634083200,55.09,56.73,54.91,56.37,29486,0,54318040000,55.88324560755765,1.340714285714286,4.273029966703653,1.6088571428571432,2.145142857142857,59.12521653985255,55.582,52.03878346014745,0.1274951077633964,1
570,1685404800,41.17,41.28,40.34,40.41,23082,0,46541680000,26.285408768069743,1.1700000000000006,-16.07476635514019,1.4040000000000006,1.872000000000001,51.544734631853686,46.05566666666666,40.566598701479634,0.2383666707037292,1
218,1641168000,61.17,61.76,60.9,60.97,22428,0,37478260000,62.85632084577573,1.6428571428571423,6.553652569031808,1.9714285714285704,2.628571428571428,62.15573617120656,57.27333333333333,52.3909304954601,0.1704948028590349,1
819,1716508800,41.61,42.09,41.42,41.98,13287,0,25618100000,52.94183590425259,1.0935714285714295,1.400966183574875,1.3122857142857156,1.7497142857142878,45.28100345637526,41.21333333333333,37.1456632102914,0.1973958325643122,1
30,1617753600,62.77,63.16,61.69,62.02,17998,0,33293290000,57.00480772178511,1.4078571428571425,-1.7582765721526998,1.6894285714285708,2.252571428571428,64.76186230549098,59.335,53.90813769450902,0.1829228046006902,1
844,1719878400,41.63,42.29,41.31,41.71,11346,0,30331460000,50.69074598414319,0.8614285714285721,2.607626076260768,1.0337142857142865,1.3782857142857154,43.65857266168458,41.784666666666666,39.91076067164875,0.0896934758372886,1
134,1630540800,58.01,58.74,57.91,58.72,16213,0,26490690000,48.76541143326517,1.0500000000000007,-0.237852531430514,1.260000000000001,1.6800000000000013,63.25714392464068,59.22633333333333,55.19552274202598,0.1361154866238784,1
125,1629417600,56.39,56.96,56.15,56.34,12818,0,21427950000,28.387813386559984,1.2100000000000013,-9.09970958373668,1.4520000000000015,1.9360000000000024,64.65127894570684,60.48633333333333,56.32138772095982,0.1377152617078295,1
692,1700524800,37.21,37.85,37.21,37.42,31149,0,61072270000,52.32188623554725,1.1642857142857137,0.3755364806866968,1.397142857142856,1.8628571428571417,41.13827275204674,37.578,34.01772724795327,0.1894870803154364,1
61,1621468800,73.46,74.34,73.1,73.86,22162,0,38421960000,74.15289829692543,2.0057142857142862,18.365384615384617,2.4068571428571435,3.209142857142858,74.05190087800398,66.39566666666667,58.73943245532936,0.230624514993568,1
252,1645488000,67.99,68.31,66.56,67.17,23951,0,41595050000,63.92887227119603,1.902142857142857,9.557984015658128,2.282571428571428,3.043428571428571,66.98294658704495,62.787333333333336,58.59172007962172,0.1336452125283745,1
587,1687478400,42.1,42.51,41.49,41.59,20760,0,37858420000,40.623158413993686,0.8864285714285712,-1.1409555502733464,1.0637142857142854,1.418285714285714,46.02751666569447,42.73366666666666,39.43981666763886,0.1541571438145321,1
131,1630281600,58.46,58.57,57.28,57.52,15165,0,25735120000,41.45443680723878,1.1792857142857152,-0.9130060292850888,1.415142857142858,1.8868571428571443,63.45101281277599,59.441,55.43098718722402,0.1349241369686237,1
941,1731888000,41.9,42.43,41.74,42.35,17481,1722,3740184,31.33149408817401,1.2542857142857144,-11.420204978038068,1.5051428571428571,2.006857142857143,61.04672959168016,49.16866666666667,37.29060374165317,0.4831557872227636,1
165,1634515200,56.8,56.91,56.17,56.38,14508,0,24499230000,53.69047865555631,1.383571428571429,3.2979113228288828,1.6602857142857146,2.2137142857142864,58.424128523153904,55.41166666666666,52.39920481017942,0.1087302381503501,1
705,1702252800,38.69,39.02,38.32,38.86,25917,0,47498550000,51.7496485250681,1.028571428571428,6.320109439124494,1.2342857142857135,1.645714285714285,41.86298621474528,37.82333333333333,33.783680451921384,0.2136063918962869,1
657,1696291200,35.27,35.9,35.16,35.23,35590,0,68846680000,24.829149948412137,1.0421428571428568,-10.26490066225166,1.2505714285714282,1.667428571428571,41.7557892986986,38.94866666666667,36.141544034634734,0.1441447357392773,1
