,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
412,1665446400,322.39,326.96,317.32,319.4,1469,0,1680800000,41.71759633320239,11.22785714285715,-1.5109466543324188,13.47342857142858,17.964571428571443,355.5084304032067,330.9193333333333,306.33023626345994,0.1486108219921071,1
9,1615161600,328.98,334.67,326.8,328.35,702,0,793050000,41.633520531679686,10.543571428571422,-1.49401494014939,12.652285714285703,16.869714285714277,374.0905952702169,341.67533333333336,309.2600713964498,0.1897430617577518,1
108,1627430400,471.89,473.8,464.92,467.48,502,0,570670000,57.04560890195594,10.052857142857144,-0.2177161152614689,12.063428571428572,16.084571428571433,480.8299721416728,459.946,439.0620278583271,0.090810539244489,1
266,1647216000,442.72,447.85,438.74,441.08,527,0,621540000,43.70642567707226,18.840714285714288,2.464747833763086,22.608857142857143,30.14514285714286,481.2421232197256,453.6383333333334,426.03454344694114,0.1216995472298809,1
830,1718064000,340.81,346.15,338.85,342.7,722,0,1007370000,34.86099652001717,8.244999999999992,-7.662876542544591,9.89399999999999,13.191999999999988,383.769725882884,362.66566666666665,341.56160745044934,0.1163830004102068,1
56,1620864000,422.58,437.49,422.58,435.0,644,0,763650000,63.79701771209131,10.92,3.687459776416473,13.104,17.472,463.4834753202291,400.5396666666667,337.59585801310425,0.3142950069209745,1
8,1614902400,324.75,330.83,313.92,330.22,1028,0,1203050000,42.80498776167339,10.96714285714285,-2.264184449640388,13.16057142857142,17.54742857142856,376.5904749070016,343.0466666666667,309.5028584263317,0.1955641112404626,1
221,1641427200,524.89,532.76,510.76,520.04,877,0,1068510000,35.668820827689444,15.790000000000012,-5.673655952985577,18.94800000000001,25.26400000000002,576.8644174588286,553.5253333333333,530.1862492078379,0.0843288742899885,1
691,1700438400,346.96,350.98,345.88,349.03,693,0,813520000,59.642394710741215,9.165000000000008,10.532982867276813,10.99800000000001,14.664000000000014,360.5824466204976,333.7653333333334,306.9482200461692,0.1606944197549827,1
190,1637539200,576.65,579.13,557.54,559.16,549,0,685650000,67.76172158904001,12.23642857142855,8.488387885372811,14.68371428571426,19.578285714285684,599.2485503253747,514.336,429.4234496746253,0.3301831889090971,1
